cl_pp
cl_mf_layer1
         1       885
         1      3783
       885      3783
         1
  125  10   0.000000     304  0.1024475     599  7.5573482E-02  16  0.4169819      17  0.1661152     311  5.7932448E-02   9  3.3970363E-02 606 -1.5653539E-02 312 -1.5387623E-02  10  0.1101983     305  6.7822017E-02
  126  10   0.000000      17  0.4634926     312  5.8424021E-03  16  0.2384511     599  3.6032882E-02 311  0.1381657     304  2.8253604E-02 606  2.5262134E-03 607 -5.0769141E-03 305  8.2053117E-02 600  1.0259351E-02
  127  10   0.000000      17  0.6525480     312  0.1313383     607 -7.0550931E-03  26  7.3297471E-02 311  7.9373688E-02 606  2.6968261E-02  16  6.1775383E-02 599 -1.9476634E-03 600 -1.7902726E-02 305  1.6044029E-03
  128  10   0.000000     312  0.3485026     607  0.1059685      17  0.2091818      26  0.2632464     321 -2.5632724E-03  27  5.6983061E-02 616 -2.6399088E-03 606  1.4058409E-02 311  2.4782814E-02 600 -1.7520322E-02
  129  10   0.000000     607  0.1677064     312  0.1388538      26  0.3244014      17  3.9261468E-02  27  0.1171102     321  4.1422121E-02 616 -1.3575890E-02 313  9.3520977E-02  18  0.1071019     322 -1.5802337E-02
  130  10   0.000000     607  0.1260602      27  0.2216867     312  6.5524668E-02  26  0.3158178     321  9.2382520E-02 322 -1.4373517E-02  17  2.2518901E-02 616 -7.3910221E-03 313  0.1378507     608  3.9923083E-02
  131  10   0.000000      26  0.4766387     607  0.1495876     312  0.1135488     321  5.7091035E-02  17  4.4517040E-02 616 -1.0457217E-02  27  0.1025467     322 -1.0210162E-02 606 -8.5630417E-03 313  8.5300513E-02
  132  10   0.000000      26  0.4322484     607  0.1010562     321  0.1406470     312  4.2383637E-02  27  0.1927760     616 -5.2311090E-03  17  1.1863927E-02 322  1.0344576E-03 617 -1.0649689E-02 313  9.3871139E-02
  133  10   0.000000      27  0.3479383     607  7.3167376E-02  26  0.2643021     312  4.1858289E-02 322 -5.0206960E-04 321  0.1129334     616  2.5677558E-03 617 -1.1021842E-02 313  0.1226541     608  4.6102695E-02
  134  10   0.000000      27  0.5403281     322  1.8601792E-02 617 -1.0546793E-02 607  3.2914601E-02 321  0.1177111      26  0.1588548     616  2.0602016E-02 312  1.2582189E-02 608  3.8891990E-02 313  7.0060164E-02
  135  10   0.000000      26  0.3376242      27  0.3059430     321  0.1793211     607  5.4806616E-02 616  8.3004544E-03 312  1.9361531E-02 322  1.0529101E-02 617 -9.1287596E-03  17  8.7115094E-03 313  8.4531315E-02
  136  10   0.000000      27  0.4495082     321  0.1917526     322  4.2102028E-02  26  0.1972783     616  4.1340277E-02 607  2.2394532E-02 617 -1.1396976E-02 312  8.9485701E-03  37  2.0107495E-02 608  3.7964907E-02
  137  10   0.000000      27  0.6278455     322  0.1483730     617 -7.9922182E-03 321  8.3345421E-02  37  5.4153938E-02 616  5.0496057E-02  26  5.8112938E-02 607 -2.5109106E-03 608 -1.3418715E-02 313  1.5949607E-03
  138  10   0.000000     322  0.3735180      27  0.2612442     617  8.3106630E-02  37  0.2157659     332 -4.1973698E-03 616  2.5306087E-02 321  2.9193366E-02 627 -1.4177829E-03  38  3.7403055E-02 608 -1.9922076E-02
  139  10   0.000000     617  0.1531018     322  0.1298354      37  0.3953784      27  5.2043263E-02 332  3.6444619E-02  38  9.6629024E-02 627 -1.2403392E-02 333 -1.3379520E-02  28  9.5599987E-02 323  6.6750430E-02
  140  10   0.000000      38  0.3246240      37  0.2998402     617  6.7508519E-02 332  0.1521746     322  2.2012595E-02 333  3.0976578E-03 627  7.4314666E-03 628 -9.2293713E-03  27  1.1505047E-02 323  0.1210353    
  141  10   0.000000      38  0.6289529     333  9.1974728E-02 628 -1.0371532E-02 332  0.1081894     627  5.5627979E-02  37  7.6795727E-02  49  3.6033493E-02 617  2.8637610E-03 618 -1.5678297E-03 323  1.1501375E-02
  142  10   0.000000     333  0.3397694      38  0.3809828     628  2.8882673E-02  49  0.1658063     627  3.5834953E-02 332  2.9724538E-02 344 -7.6820347E-03 618 -2.3782261E-02  37  2.2236653E-02  50  2.8226892E-02
  143  10   0.000000     333  0.1937743     628  0.1406117      49  0.3605447      38  9.3355417E-02 344  1.0860568E-02  50  7.7843130E-02 639 -1.4163414E-02  39  9.6236303E-02 334  4.4946436E-02 627 -4.0090266E-03
  144  10   0.000000      50  0.2807976     628  8.6483084E-02  49  0.3627210     333  4.5380387E-02 344  9.8178394E-02 639 -8.5179256E-03  38  2.3487682E-02 345 -9.2718024E-03 334  0.1010434     629  1.9698177E-02
  145  10   0.000000      50  0.6006024     345  4.2001136E-02 344  0.1247502      49  0.1442480     640 -1.2859844E-02 639  2.2488441E-02 628  1.7210416E-02  61  2.8458782E-02 333  6.3738748E-03 629  2.6726559E-02
  146  10   0.000000      50  0.5033501     345  0.2466359     640 -9.5197177E-03  61  0.1542911     344  5.6603409E-02 639  3.7495323E-02  49  3.3747386E-02 629 -9.1889529E-03 334 -6.3786511E-03 628 -7.0358529E-03
  147  10   0.000000     345  0.2937294     640  7.6260559E-02  50  0.2012988      61  0.3727130     356  1.7955801E-02 639  5.0434577E-03 651  1.1843461E-02 344  1.8158326E-02 629 -5.6529655E-03 334  8.6501408E-03
  148  10   0.000000     345  0.1262667     640  0.1356061      61  0.4685482      50  8.3421253E-02 356  9.9737771E-02 651  2.5914002E-02 639 -1.4864855E-02 629  2.5582565E-02 344  5.7794033E-03  72  4.4008907E-02
  149  10   0.000000      61  0.3304455     640  0.1148537     356  0.2082281     345  4.5380000E-02 651  7.0733152E-02  50  5.2962575E-02  72  0.1184115     629  5.1256195E-02 639 -8.3856881E-03 344  1.6115053E-02
  150  10   0.000000     356  0.1971214     651  0.1216329      61  0.1835518     640  7.9603165E-02 345  2.2762010E-02  72  0.1643126      50  5.1496599E-02 367  4.8650879E-02 662  6.4622432E-02 629  6.6246264E-02
  151  10   0.000000       2  0.8025711     297  1.4170231E-02 592  6.3634999E-03   3  7.2192051E-02   7 -1.3079466E-03   1  6.3702762E-02 296  1.0838771E-02 591  9.2950286E-03 298  1.0568803E-02   8  1.1605696E-02
  152  10   0.000000       2  0.5247800     297  0.1699283     592 -1.4228256E-02   3  0.2286235       7  6.4632274E-02   8  1.5506414E-02 298  1.1947354E-02 593 -4.5214584E-03 296  5.7454188E-03 591 -2.4135655E-03
  153  10   0.000000     297  0.2105744       2  0.1740827       3  0.3413385     592  6.3246577E-03   8  8.2524404E-02 298  7.4546382E-02   7  0.1499978     593 -1.6597711E-02 303 -1.0735762E-02 302 -1.2055341E-02
  154  10   0.000000       8  0.2805144       3  0.2360393     298  0.1803445     297  9.5303990E-02 592  3.5380088E-02 593 -7.7822385E-03   2  3.3217095E-02 303 -1.2421400E-02   7  0.1662254     598 -6.8210657E-03
  155  10   0.000000       8  0.6539102     298  0.1272686     593  2.6045287E-02 303 -5.2535376E-03   3  8.0776602E-02 592  1.1628493E-02 297  1.6443541E-02 598 -5.8820029E-03   9  3.1519849E-02   7  6.3543089E-02
  156  10   0.000000       8  0.6085385     303  0.1285832     593  3.4440670E-02 298  2.0682760E-02 598 -1.6799841E-02   9  0.1704516      15  4.1833159E-02   3  5.0890525E-03 304  1.9470371E-03  16  5.2338904E-03
  157  10   0.000000     303  0.2261524       8  0.2329224     598 -4.8057986E-03   9  0.3280423      16  4.9451016E-02 304  5.8130719E-02 593  3.3308265E-03 298 -6.4566890E-03  15  0.1311113     599 -1.7878585E-02
  158  10   0.000000      16  0.2108042     303  0.1254643       9  0.2711101     304  0.1731532     598  3.6611315E-02 599 -8.9306319E-03   8  5.6711297E-02  15  0.1751879     311 -1.7095463E-02 593 -2.3016252E-02
  159  10   0.000000      16  0.5505462     304  0.1617830     599  3.3576231E-02 311 -3.3205498E-03   9  0.1083796     598  2.1543192E-02 303  2.5621615E-02 606 -3.8236836E-03  15  9.8525904E-02   8  7.1684783E-03
  160  10   0.000000      16  0.7134916     311  0.1003428     599  4.1208934E-02 304  3.1915769E-02 606 -1.2031817E-02  17  0.1040020       9  1.4410831E-02  25  2.0033017E-02 598 -1.1883412E-02 312 -1.4897516E-03
  161  10   0.000000     311  0.2706486      16  0.2814989     606 -1.3554081E-03  17  0.2871840     599  1.0472526E-02 312  3.0076819E-02 304  1.6388488E-03  25  0.1085818      26  2.3391746E-02 607 -1.2137790E-02
  162  10   0.000000     311  0.1474129      17  0.3147258     606  5.5207416E-02  26  0.1234245     312  0.1405305      16  7.5646535E-02 607 -5.8904552E-04  25  0.1809425     321 -1.5173502E-02 599 -2.2127604E-02
  163  10   0.000000      26  0.3886452     312  0.1864258     607  6.3107565E-02  17  0.1460125     321 -7.6370970E-03 606  4.0395815E-02 311  2.7995313E-02 616 -4.7814324E-03  25  0.1484085      16  1.1427785E-02
  164  10   0.000000      26  0.7722539     321  7.1911730E-02 616 -7.1266158E-03 607  5.2064899E-02 312  3.1583447E-02  17  1.6390117E-02  27  6.9602869E-02 606 -5.2388189E-03  36 -9.9104119E-04 322 -4.5051932E-04
  165  10   0.000000     321  0.3025640      26  0.3396899     616  1.6356103E-02  27  0.2461021     607  3.1331882E-02 312  6.4423988E-03 322  2.5366971E-02 617 -8.9748995E-03  37  6.3011181E-03  36  3.4820475E-02
  166  10   0.000000     321  0.2749181     616  7.4762709E-02  26  0.1695960      27  0.3230447     322  7.2605297E-02 617 -9.8816799E-03 607  1.4704876E-03  37  2.3791004E-02 312 -4.1586477E-03  36  7.3852010E-02
  167  10   0.000000     321  0.3948627      26  0.3352998     616  1.6292304E-02 607 -2.2248905E-03  27  0.1579024      36  7.8808032E-02 312 -3.9648837E-03 322  2.1330293E-02  37  1.1362669E-02 617 -9.6683362E-03
  168  10   0.000000     321  0.3274540     616  0.1010518      26  0.1601697      27  0.2090744      36  0.1388359      37  3.4680668E-02 322  6.2322855E-02 607 -1.8173590E-02 617 -7.9850769E-03 312 -7.4307555E-03
  169  10   0.000000     321  0.1803568      27  0.3588685     616  9.1617443E-02 322  0.1260419      26  9.9592373E-02  37  5.8898043E-02 617 -5.6886934E-03 607 -1.4022797E-02  36  0.1106318     312 -6.2954454E-03
  170  10   0.000000      27  0.2965951     322  0.2167608      37  0.1399240     616  9.5540948E-02 321  9.3665704E-02 617  2.1525247E-02  26  4.1122299E-02 332 -1.6534442E-02  36  0.1360077     607 -2.4607286E-02
  171  10   0.000000     321  0.2038510     616  0.1231383      26  9.6238740E-02  37  7.7199481E-02  27  0.2343003     322  0.1049257      36  0.1894354     617  1.6169963E-04 607 -2.8651860E-02 331 -5.9874466E-04
  172  10   0.000000     616  0.1188992     321  9.7868375E-02  37  0.1666186     322  0.1574933      27  0.1922955      26  2.9874368E-02 617  2.6719978E-02  36  0.2089099     332 -2.2700291E-02 331  2.4021035E-02
  173  10   0.000000      37  0.3551434     322  0.1927451     617  8.4931828E-02  27  0.1345289     332 -3.9135544E-03 616  6.0915414E-02 321  2.4701012E-02 627 -7.7865636E-03  26  6.7650015E-03  36  0.1519694    
  174  10   0.000000      37  0.7623971     332  2.3819439E-02 617  7.2892040E-02 627 -6.7399754E-03 322  5.4902591E-02  27  3.1020436E-02  38  4.2103861E-02 616  6.8065915E-03 321  4.6677524E-03 331  8.1302039E-03
  175  10   0.000000      37  0.4072371     332  0.3084697     627  6.4399149E-03  38  0.1980810     617  1.6633783E-02 322  5.8713662E-03 333  1.3162611E-02  48  3.8950350E-02  49  1.3781552E-02 628 -8.6272946E-03
  176  10   0.000000     332  0.1943726     627  0.1259229      37  9.2897840E-02  38  0.2944199     333  0.1162614      49  8.5232385E-02 628  1.7879829E-05  48  0.1285155     617 -2.1778129E-02 344 -1.5862253E-02
  177  10   0.000000      49  0.2774386     333  0.1986051      38  0.1878505     628  5.3158347E-02 627  7.6315314E-02 332  4.6669569E-02 344 -9.7897202E-03  37  1.8388279E-02  48  0.1602936     639 -8.9295050E-03
  178  10   0.000000      49  0.6629307     344  4.1455026E-03 628  8.3393119E-02 333  9.1534398E-02 639 -7.6077823E-03  38  5.4642428E-02 627  1.3188257E-02 332  5.1331483E-03  50  3.4059685E-02  48  5.8580562E-02
  179  10   0.000000      49  0.5637048     344  0.2008370     639 -1.2708494E-02 628  2.8372873E-02 333  7.0810788E-03  50  0.1675581      38  4.0863859E-03  60  2.9914692E-02 345  2.4267132E-03  61  8.7269321E-03
  180  10   0.000000     344  0.2500209      49  0.1869550     639  4.4976834E-02  50  0.3094769      61  6.4809985E-02 345  6.7151591E-02 628 -1.0962074E-02 640 -1.7860977E-02  60  0.1114409     333 -6.0090693E-03
  181  10   0.000000      61  0.2527790     344  8.7279081E-02  50  0.2318427     639  7.4583814E-02 345  0.1826693     640  2.3212498E-03  49  3.0518373E-02 356 -1.9708386E-02  60  0.1538653     355  3.8495183E-03
  182  10   0.000000      61  0.5933213     345  0.1414232     640  4.1277118E-02  50  9.9937491E-02 356  8.4162736E-04 639  2.3766140E-02 344  1.5266189E-02 651 -4.0685008E-03  60  8.1995197E-02  49  6.2403120E-03
  183  10   0.000000      61  0.7283779     356  0.1132913     640  5.6196477E-02 345  3.4271933E-02 651  5.4390458E-03  50  2.6172813E-02  72  4.4409811E-02 639 -6.7014643E-03 344  2.1584856E-03 355 -3.6162641E-03
  184  10   0.000000      61  0.3556401     356  0.2975951     651  3.8810313E-02 640  5.5657372E-02 345  1.6223188E-02  72  0.1654480      50  3.5504252E-02 367  3.3222493E-02 639  2.9926677E-03 355 -1.0934856E-03
  185  10   0.000000     356  0.2274170     651  0.1286485      61  0.1620860      72  0.2663502     640  4.4468459E-02 345  1.6924286E-02 367  5.9136134E-02 662  5.1589526E-02  50  5.2889418E-02 650 -9.5094908E-03
  186  10   0.000000     651  0.1514215     356  0.1070018      72  0.2522276      61  8.5865825E-02 367  0.1110586     662  7.2781824E-02 640  4.3278728E-02 345  1.9382158E-02  50  6.4430617E-02  83  9.2551380E-02
  187  10   0.000000       2  0.4533978       1  0.3631833     296  9.4882332E-02 297  8.2145315E-03 591  4.6499902E-03 592  6.6981139E-03   7  5.6542507E-03   6  1.9513480E-02   3  2.4285702E-02 302  1.9520504E-02
  188  10   0.000000       2  0.7205649     297  5.6155629E-02 592 -1.1333940E-02   7  3.4858420E-02 296  8.2063988E-02   1  8.8366836E-02 591  1.0672978E-03   3 -2.6746180E-03   6  3.2413296E-02   8 -1.4818095E-03
  189  10   0.000000       2  0.4196251     297  0.2378688     592 -2.2430243E-02   7  0.1840549     296  5.3881668E-02 591  1.0104327E-02   8  1.7683787E-02   3  9.5667489E-02   1  1.6773155E-02 302 -1.3228945E-02
  190  10   0.000000     297  0.2352317     592  2.5167959E-02   7  0.3582667       2  0.1325728       8  9.0064809E-02 302 -1.0695470E-02   3  0.1373601     298  3.6209360E-02 591 -1.1493508E-02 296  7.3155630E-03
  191  10   0.000000       8  0.3159011     297  7.7107370E-02 592  5.5052619E-02   7  0.3389534     302  4.6251480E-02   2  1.6178178E-02 303 -1.3384266E-02 298  7.9110779E-02   3  8.8007346E-02 593 -3.1780193E-03
  192  10   0.000000       8  0.6752019     303  2.9682925E-02 592  2.0125685E-02   7  0.1338931     297  1.0468178E-02 302  8.6840108E-02 598 -1.0958832E-02  15  2.7018804E-02 298  2.5270840E-02 593  2.4572702E-03
  193  10   0.000000       8  0.5210063     303  0.2237849     598 -1.3564611E-02  15  0.1610868     302  6.6626728E-02 593  1.0515135E-02 298 -6.3442443E-03 597  9.3336031E-03 592 -6.3166851E-03   7  3.3872090E-02
  194  10   0.000000     303  0.2646154       8  0.1905730     598  1.1072821E-02  15  0.3264811      16  6.0328439E-02 310 -1.1959231E-02   9  0.1381259     593 -2.2655006E-02 302  1.4980974E-02 304  2.8436545E-02
  195  10   0.000000     303  0.1079308      16  0.2349006     598  5.5100400E-02  15  0.3722288       8  3.1963389E-02 310  4.3255169E-02 311 -1.4582299E-02 304  7.8250505E-02   9  0.1060193     605 -1.5066666E-02
  196  10   0.000000      16  0.5866619     311  1.7264647E-02 598  3.0294377E-02  15  0.1880410     303  2.5692405E-02 310  9.6666656E-02 606 -5.6715007E-03 304  5.6839202E-02 605 -1.6005010E-03 599  5.8117528E-03
  197  10   0.000000      16  0.6010802     311  0.1949493     606 -1.4547428E-02  25  0.1041836     310  7.2727360E-02 599  2.5339643E-03 605  1.3480593E-02 598 -4.8441705E-03 304 -9.0280855E-03  15  3.9464705E-02
  198  10   0.000000     311  0.3173868      16  0.2242426     606  2.1682002E-02  25  0.2781626     320 -9.5545445E-03  26  3.3800147E-02  17  0.1297899     599 -2.1918451E-02 310  2.6236488E-02 605  1.7246808E-04
  199  10   0.000000     311  0.1280843     606  8.0518782E-02  25  0.3911512      26  0.1446930      16  4.3713830E-02 320  4.1621692E-02  17  0.1225995     321 -1.5660014E-02 615 -1.5295087E-02 312  7.8572817E-02
  200  10   0.000000      26  0.4295007     606  4.5825135E-02 321 -1.0447339E-03  25  0.2524305     311  3.5554040E-02 320  0.1200068     616 -6.4912266E-03 615 -3.0103482E-03 312  0.1029476     607  2.4281455E-02
  201  10   0.000000      26  0.6835817     321  0.1394160     616 -1.0671221E-02  36  6.2675215E-02 320  7.2588049E-02 615  2.3170162E-02 607 -1.3963156E-02 606 -1.8101054E-03  25  4.5773398E-02 312 -7.6000666E-04
  202  10   0.000000     321  0.3628575     616  7.6218531E-02  26  0.2173755      36  0.2366378     331 -6.8551111E-03  37  2.6974959E-02 615  6.6790697E-03 320  1.8448533E-02 607 -3.1226695E-02  27  9.2889920E-02
  203  10   0.000000     616  0.1736209     321  0.1626534      26  4.3536860E-02  36  0.2968506      37  9.2667848E-02 331  3.5415370E-02  27  0.1206204     322  8.4446907E-02 626 -1.9413503E-02 617  9.6012456E-03
  204  10   0.000000     616  0.1439128     321  6.7186855E-02  37  0.2001277      36  0.2943302      26  8.4723141E-03 331  8.3240002E-02 332 -1.4624103E-02 322  0.1339268      27  9.6036822E-02 626 -1.2609414E-02
  205  10   0.000000     616  0.1631739     321  0.1260644      36  0.4370779      26  3.3885829E-02 331  5.4948915E-02  37  9.0031892E-02 626 -1.3865110E-02 332 -1.3673805E-02 322  5.6598775E-02  27  6.5757312E-02
  206  10   0.000000      36  0.4113824     616  0.1274000     321  5.3041995E-02 331  0.1280146      37  0.1844871     626 -1.0510122E-02  26  1.1760261E-02 332 -1.4186130E-03 627 -1.1320612E-02 322  0.1071629    
  207  10   0.000000      37  0.3294113     616  9.0476520E-02 321  3.6073834E-02  36  0.2507967     332 -1.1888904E-02 331  0.1089781     322  0.1387311     617  5.1931266E-02 626 -6.7382143E-03  26  1.2228324E-02
  208  10   0.000000      37  0.5217376     332  1.3929664E-02 616  4.5597930E-02 627 -1.2505216E-02 331  0.1172760      36  0.1564700     321  1.1576554E-02 617  5.2814644E-02 322  8.5193478E-02 626  7.9092756E-03
  209  10   0.000000      37  0.3023078      36  0.3252821     616  7.7317193E-02 331  0.1743097     321  2.1687118E-02 626 -2.2563718E-03 332  7.4996613E-03  26  4.4852518E-03 627 -1.0938343E-02 322  0.1003059    
  210  10   0.000000      37  0.4529923     332  3.5200275E-02 331  0.1944381      36  0.1968089     626  2.1745976E-02 616  3.4882504E-02 627 -1.0005702E-02 321  4.2118127E-03 617  2.3757169E-02 322  4.5968726E-02
